video/mp4,bytesbytes 2803877-2804211/2804212,1711904792.390049,1711904792.39057,1711904792.407176,1711904792.4077609,dump,video,/video/tos/useast2a/tos-useast2a-pve-0068/oAFq8FHl2AsYBntgExlNWRtBJfxfI2kWEEQQQD/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=3214&bt=1607&cs=0&ds=6&ft=4KJMyMzm8Zmo0l8a1-4jVv4.dpWrKsd.&mime_type=video_mp4&qs=0&rc=PDY0PGU8ZWVoOzNoZTQ3OUBpM207N3I5cmVncTMzNzczM0AuMV8vMF41NS4xLjAyLzMtYSNobGplMmRjaWBgLS1kMTZzcw%3D%3D&btag=e00088000&expire=1712077549&l=202403311705353B3444B77B03A04CBC32&ply_type=2&policy=2&signature=dc70fa3acd23c14c7c826c0bb8bd95e7&tk=tt_chain_token&__vid=TT-vCache-7338857281985023237
video/mp4,bytesbytes 0-614399/1874716,1711904792.2819772,1711904792.2823832,1711904792.40926,1711904792.535431,dump,video,/video/tos/useast5/tos-useast5-ve-0068c001-tx/ogc9ISe8lDARQ1BwyDFyDRlQaElgBBKmEOfVYE/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=2890&bt=1445&cs=0&ds=6&ft=4KJMyMzm8Zmo0l8a1-4jVv4.dpWrKsd.&mime_type=video_mp4&qs=0&rc=aDtkM2k6aWg6N2czZWg0NkBpMzN3OXM5cnM2cDMzZzczNEAuMC41YS80NV4xXjQuXy40YSNzMmhjMmRjcmBgLS1kMS9zcw%3D%3D&btag=e00088000&expire=1712077546&l=202403311705353B3444B77B03A04CBC32&ply_type=2&policy=2&signature=3e46538b67bf4433efca6545c872158b&tk=tt_chain_token&__vid=TT-vCache-7320672577783942442
video/mp4,bytesbytes 614400-1874358/1874716,1711904792.5510201,1711904792.551748,1711904792.574858,1711904792.744742,dump,video,/video/tos/useast5/tos-useast5-ve-0068c001-tx/ogc9ISe8lDARQ1BwyDFyDRlQaElgBBKmEOfVYE/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=2890&bt=1445&cs=0&ds=6&ft=4KJMyMzm8Zmo0l8a1-4jVv4.dpWrKsd.&mime_type=video_mp4&qs=0&rc=aDtkM2k6aWg6N2czZWg0NkBpMzN3OXM5cnM2cDMzZzczNEAuMC41YS80NV4xXjQuXy40YSNzMmhjMmRjcmBgLS1kMS9zcw%3D%3D&btag=e00088000&expire=1712077546&l=202403311705353B3444B77B03A04CBC32&ply_type=2&policy=2&signature=3e46538b67bf4433efca6545c872158b&tk=tt_chain_token&__vid=TT-vCache-7320672577783942442
video/mp4,bytesbytes 0-614399/11060699,1711904793.288893,1711904793.290474,1711904793.456416,1711904793.791886,dump,video,/video/tos/useast5/tos-useast5-ve-0068c002-tx/oAHIpE8AwAvaBj9GIivPDyBAaKe9aiCpHjPTQg/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=2094&bt=1047&cs=0&ds=6&ft=4KJMyMzm8Zmo0l8a1-4jVv4.dpWrKsd.&mime_type=video_mp4&qs=0&rc=ZTk1NGg6N2VkNDw3Z2Y7aUBpMzl4bXc5cm1ocTMzZzczNEAxM2EtNjQzNjIxYTQ1NF4xYSNhZm1lMmRrcmRgLS1kMS9zcw%3D%3D&btag=e00090000&expire=1712077618&l=202403311705353B3444B77B03A04CBC32&ply_type=2&policy=2&signature=8ed13133c6e0c3eedd1ab133175bfd76&tk=tt_chain_token&__vid=TT-vCache-7341131600597355822
video/mp4,bytesbytes 614400-1953093/11060699,1711904793.810122,1711904793.810698,1711904793.825987,1711904794.0241501,dump,video,/video/tos/useast5/tos-useast5-ve-0068c002-tx/oAHIpE8AwAvaBj9GIivPDyBAaKe9aiCpHjPTQg/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=2094&bt=1047&cs=0&ds=6&ft=4KJMyMzm8Zmo0l8a1-4jVv4.dpWrKsd.&mime_type=video_mp4&qs=0&rc=ZTk1NGg6N2VkNDw3Z2Y7aUBpMzl4bXc5cm1ocTMzZzczNEAxM2EtNjQzNjIxYTQ1NF4xYSNhZm1lMmRrcmRgLS1kMS9zcw%3D%3D&btag=e00090000&expire=1712077618&l=202403311705353B3444B77B03A04CBC32&ply_type=2&policy=2&signature=8ed13133c6e0c3eedd1ab133175bfd76&tk=tt_chain_token&__vid=TT-vCache-7341131600597355822
video/mp4,bytesbytes 0-614399/7333666,1711904794.291977,1711904794.293236,1711904794.457825,1711904794.5402188,dump,video,/video/tos/useast5/tos-useast5-ve-0068c003-tx/oUcvgjgIEpDA7SsF3iBtnlcCnNRDREgfQBRmfg/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=1852&bt=926&cs=0&ds=6&ft=4KJMyMzm8Zmo0l8a1-4jVv4.dpWrKsd.&mime_type=video_mp4&qs=0&rc=Zjg6Z2k2NjNpM2U5NDZnZ0BpM206Z205cmRxcTMzZzczNEBeYi41NWFjNjExYTYuNC1iYSM1LWpoMmRjLmtgLS1kMS9zcw%3D%3D&btag=e00090000&expire=1712077597&l=202403311705353B3444B77B03A04CBC32&ply_type=2&policy=2&signature=a9908967f98b62b8e876799c5c1dd857&tk=tt_chain_token&__vid=TT-vCache-7345213619510218030
video/mp4,bytesbytes 614400-775797/7333666,1711904794.554037,1711904794.555583,1711904794.5746949,1711904794.597325,dump,video,/video/tos/useast5/tos-useast5-ve-0068c003-tx/oUcvgjgIEpDA7SsF3iBtnlcCnNRDREgfQBRmfg/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=1852&bt=926&cs=0&ds=6&ft=4KJMyMzm8Zmo0l8a1-4jVv4.dpWrKsd.&mime_type=video_mp4&qs=0&rc=Zjg6Z2k2NjNpM2U5NDZnZ0BpM206Z205cmRxcTMzZzczNEBeYi41NWFjNjExYTYuNC1iYSM1LWpoMmRjLmtgLS1kMS9zcw%3D%3D&btag=e00090000&expire=1712077597&l=202403311705353B3444B77B03A04CBC32&ply_type=2&policy=2&signature=a9908967f98b62b8e876799c5c1dd857&tk=tt_chain_token&__vid=TT-vCache-7345213619510218030
video/mp4,bytesbytes 775798-2457708/7333666,1711904794.608705,1711904794.610409,1711904794.630768,1711904794.862262,dump,video,/video/tos/useast5/tos-useast5-ve-0068c003-tx/oUcvgjgIEpDA7SsF3iBtnlcCnNRDREgfQBRmfg/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=1852&bt=926&cs=0&ds=6&ft=4KJMyMzm8Zmo0l8a1-4jVv4.dpWrKsd.&mime_type=video_mp4&qs=0&rc=Zjg6Z2k2NjNpM2U5NDZnZ0BpM206Z205cmRxcTMzZzczNEBeYi41NWFjNjExYTYuNC1iYSM1LWpoMmRjLmtgLS1kMS9zcw%3D%3D&btag=e00090000&expire=1712077597&l=202403311705353B3444B77B03A04CBC32&ply_type=2&policy=2&signature=a9908967f98b62b8e876799c5c1dd857&tk=tt_chain_token&__vid=TT-vCache-7345213619510218030
video/mp4,bytesbytes 1874359-1874715/1874716,1711904795.134086,1711904795.135218,1711904795.150999,1711904795.152032,dump,video,/video/tos/useast5/tos-useast5-ve-0068c001-tx/ogc9ISe8lDARQ1BwyDFyDRlQaElgBBKmEOfVYE/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=2890&bt=1445&cs=0&ds=6&ft=4KJMyMzm8Zmo0l8a1-4jVv4.dpWrKsd.&mime_type=video_mp4&qs=0&rc=aDtkM2k6aWg6N2czZWg0NkBpMzN3OXM5cnM2cDMzZzczNEAuMC41YS80NV4xXjQuXy40YSNzMmhjMmRjcmBgLS1kMS9zcw%3D%3D&btag=e00088000&expire=1712077546&l=202403311705353B3444B77B03A04CBC32&ply_type=2&policy=2&signature=3e46538b67bf4433efca6545c872158b&tk=tt_chain_token&__vid=TT-vCache-7320672577783942442
video/mp4,bytesbytes 1953094-3674873/11060699,1711904827.2582028,1711904827.258757,1711904827.27474,1711904827.508523,dump,video,/video/tos/useast5/tos-useast5-ve-0068c002-tx/oAHIpE8AwAvaBj9GIivPDyBAaKe9aiCpHjPTQg/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=2094&bt=1047&cs=0&ds=6&ft=4KJMyMzm8Zmo0l8a1-4jVv4.dpWrKsd.&mime_type=video_mp4&qs=0&rc=ZTk1NGg6N2VkNDw3Z2Y7aUBpMzl4bXc5cm1ocTMzZzczNEAxM2EtNjQzNjIxYTQ1NF4xYSNhZm1lMmRrcmRgLS1kMS9zcw%3D%3D&btag=e00090000&expire=1712077618&l=202403311705353B3444B77B03A04CBC32&ply_type=2&policy=2&signature=8ed13133c6e0c3eedd1ab133175bfd76&tk=tt_chain_token&__vid=TT-vCache-7341131600597355822
video/mp4,bytesbytes 3674874-5083674/11060699,1711904827.546497,1711904827.547999,1711904827.57359,1711904827.759798,dump,video,/video/tos/useast5/tos-useast5-ve-0068c002-tx/oAHIpE8AwAvaBj9GIivPDyBAaKe9aiCpHjPTQg/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=2094&bt=1047&cs=0&ds=6&ft=4KJMyMzm8Zmo0l8a1-4jVv4.dpWrKsd.&mime_type=video_mp4&qs=0&rc=ZTk1NGg6N2VkNDw3Z2Y7aUBpMzl4bXc5cm1ocTMzZzczNEAxM2EtNjQzNjIxYTQ1NF4xYSNhZm1lMmRrcmRgLS1kMS9zcw%3D%3D&btag=e00090000&expire=1712077618&l=202403311705353B3444B77B03A04CBC32&ply_type=2&policy=2&signature=8ed13133c6e0c3eedd1ab133175bfd76&tk=tt_chain_token&__vid=TT-vCache-7341131600597355822
video/mp4,bytesbytes 5083675-6464048/11060699,1711904832.626966,1711904832.627916,1711904832.654002,1711904832.842964,dump,video,/video/tos/useast5/tos-useast5-ve-0068c002-tx/oAHIpE8AwAvaBj9GIivPDyBAaKe9aiCpHjPTQg/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=2094&bt=1047&cs=0&ds=6&ft=4KJMyMzm8Zmo0l8a1-4jVv4.dpWrKsd.&mime_type=video_mp4&qs=0&rc=ZTk1NGg6N2VkNDw3Z2Y7aUBpMzl4bXc5cm1ocTMzZzczNEAxM2EtNjQzNjIxYTQ1NF4xYSNhZm1lMmRrcmRgLS1kMS9zcw%3D%3D&btag=e00090000&expire=1712077618&l=202403311705353B3444B77B03A04CBC32&ply_type=2&policy=2&signature=8ed13133c6e0c3eedd1ab133175bfd76&tk=tt_chain_token&__vid=TT-vCache-7341131600597355822
video/mp4,bytesbytes 0-614399/1703157,1711904838.925175,1711904838.925537,1711904838.9590242,1711904839.089321,dump,video,/video/tos/useast8/tos-useast8-ve-0068c003-tx2/oEMycQ8TAOJDLXMIeX5CAvqRQniINAOAjAefll/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=2122&bt=1061&cs=0&ds=6&ft=4KJMyMzm8Zmo0tca1-4jV-ebdpWrKsd.&mime_type=video_mp4&qs=0&rc=aGU7PGlnPDxnOmVoMzg0aEBpMzQ6N3k5cnc0cTMzaTczNEBhMDMwNjQuX18xXi4zYzIxYSMyLWI0MmRzaDRgLS1kMTJzcw%3D%3D&btag=e00088000&expire=1712077639&l=202403311707061B8C1354DAF5E1549593&ply_type=2&policy=2&signature=eee1fab6f50031fed830905385cd1745&tk=tt_chain_token&__vid=TT-vCache-7335829560111516959
video/mp4,bytesbytes 2457709-4284725/7333666,1711904838.948359,1711904838.948737,1711904838.967197,1711904839.389024,dump,video,/video/tos/useast5/tos-useast5-ve-0068c003-tx/oUcvgjgIEpDA7SsF3iBtnlcCnNRDREgfQBRmfg/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=1852&bt=926&cs=0&ds=6&ft=4KJMyMzm8Zmo0l8a1-4jVv4.dpWrKsd.&mime_type=video_mp4&qs=0&rc=Zjg6Z2k2NjNpM2U5NDZnZ0BpM206Z205cmRxcTMzZzczNEBeYi41NWFjNjExYTYuNC1iYSM1LWpoMmRjLmtgLS1kMS9zcw%3D%3D&btag=e00090000&expire=1712077597&l=202403311705353B3444B77B03A04CBC32&ply_type=2&policy=2&signature=a9908967f98b62b8e876799c5c1dd857&tk=tt_chain_token&__vid=TT-vCache-7345213619510218030
video/mp4,bytesbytes 614400-1629987/1703157,1711904839.102606,1711904839.1035058,1711904839.142046,1711904839.452398,dump,video,/video/tos/useast8/tos-useast8-ve-0068c003-tx2/oEMycQ8TAOJDLXMIeX5CAvqRQniINAOAjAefll/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=2122&bt=1061&cs=0&ds=6&ft=4KJMyMzm8Zmo0tca1-4jV-ebdpWrKsd.&mime_type=video_mp4&qs=0&rc=aGU7PGlnPDxnOmVoMzg0aEBpMzQ6N3k5cnc0cTMzaTczNEBhMDMwNjQuX18xXi4zYzIxYSMyLWI0MmRzaDRgLS1kMTJzcw%3D%3D&btag=e00088000&expire=1712077639&l=202403311707061B8C1354DAF5E1549593&ply_type=2&policy=2&signature=eee1fab6f50031fed830905385cd1745&tk=tt_chain_token&__vid=TT-vCache-7335829560111516959
video/mp4,bytesbytes 0-614399/1398801,1711904839.919873,1711904839.922081,1711904840.3097332,1711904840.4039848,dump,video,/video/tos/useast8/tos-useast8-pve-0068-tx2/osuFqCBQIWVVbNBUmfegGEo4l2VgTDGPxQEAAE/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=1928&bt=964&cs=0&ds=6&ft=4KJMyMzm8Zmo0tca1-4jV-ebdpWrKsd.&mime_type=video_mp4&qs=0&rc=NDZmNTk0Ojs7MzNnNjVlZ0BpM2g0N3g5cm87cTMzaTgzNEBiLmMuYjE1X14xLTEvNWExYSNpLnNkMmQ0MzBgLS1kLzJzcw%3D%3D&btag=e00088000&expire=1712077638&l=202403311707061B8C1354DAF5E1549593&ply_type=2&policy=2&signature=73bcb09dd38a52151c41faa45986bcfc&tk=tt_chain_token&__vid=TT-vCache-7327000589127175466
video/mp4,bytesbytes 614400-887585/1398801,1711904840.4198241,1711904840.421091,1711904840.4474728,1711904840.4852622,dump,video,/video/tos/useast8/tos-useast8-pve-0068-tx2/osuFqCBQIWVVbNBUmfegGEo4l2VgTDGPxQEAAE/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=1928&bt=964&cs=0&ds=6&ft=4KJMyMzm8Zmo0tca1-4jV-ebdpWrKsd.&mime_type=video_mp4&qs=0&rc=NDZmNTk0Ojs7MzNnNjVlZ0BpM2g0N3g5cm87cTMzaTgzNEBiLmMuYjE1X14xLTEvNWExYSNpLnNkMmQ0MzBgLS1kLzJzcw%3D%3D&btag=e00088000&expire=1712077638&l=202403311707061B8C1354DAF5E1549593&ply_type=2&policy=2&signature=73bcb09dd38a52151c41faa45986bcfc&tk=tt_chain_token&__vid=TT-vCache-7327000589127175466
video/mp4,bytesbytes 887586-1398625/1398801,1711904840.502475,1711904840.503482,1711904840.53691,1711904840.614036,dump,video,/video/tos/useast8/tos-useast8-pve-0068-tx2/osuFqCBQIWVVbNBUmfegGEo4l2VgTDGPxQEAAE/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=1928&bt=964&cs=0&ds=6&ft=4KJMyMzm8Zmo0tca1-4jV-ebdpWrKsd.&mime_type=video_mp4&qs=0&rc=NDZmNTk0Ojs7MzNnNjVlZ0BpM2g0N3g5cm87cTMzaTgzNEBiLmMuYjE1X14xLTEvNWExYSNpLnNkMmQ0MzBgLS1kLzJzcw%3D%3D&btag=e00088000&expire=1712077638&l=202403311707061B8C1354DAF5E1549593&ply_type=2&policy=2&signature=73bcb09dd38a52151c41faa45986bcfc&tk=tt_chain_token&__vid=TT-vCache-7327000589127175466
video/mp4,bytesbytes 0-614399/13611612,1711904840.922843,1711904840.924156,1711904840.953289,1711904841.0739021,dump,video,/video/tos/useast5/tos-useast5-ve-0068c002-tx/ocn8YL2vEMwPAFrzxgkQeAH90NZfCyDhIIyfjN/?a=1988&bti=NDU3ZjAwOg%3D%3D&ch=0&cr=3&dr=0&lr=unwatermarked&cd=0%7C0%7C0%7C&cv=1&br=3332&bt=1666&cs=0&ds=6&ft=4KJMyMzm8Zmo0tca1-4jV-ebdpWrKsd.&mime_type=video_mp4&qs=0&rc=PDo5aTY6ZDtkNmVkOzo6ZEBpajlpeGo5cjZpcTMzZzczNEAuMi01LV5jNjUxMy5jLi1gYSNwZW5vMmRjYHJgLS1kMS9zcw%3D%3D&btag=e00090000&expire=1712077690&l=202403311707061B8C1354DAF5E1549593&ply_type=2&policy=2&signature=28307b22f4bfd4fa6dfcd9ec5bd99543&tk=tt_chain_token&__vid=TT-vCache-7349020133777476907
